1.4034999999998619	0.312887087517808	5.6235275167762735	5.738332414015087
1.4035999999998618	0.31278148041802467	5.623558805485025	5.738894766766765
1.4036999999998618	0.31267590837555126	5.623590083633067	5.7394571226473134
1.4037999999998618	0.31257037137915233	5.623621351223904	5.740019481655676
1.4038999999998618	0.31246486941759066	5.623652608261042	5.740581843790799
1.4039999999998618	0.31235940247963434	5.623683854747984	5.741144209051625
1.4040999999998618	0.3122539705540568	5.623715090688232	5.7417065774371
1.4041999999998618	0.31214857362963677	5.623746316085287	5.742268948946169
1.4042999999998618	0.3120432116951477	5.62377753094265	5.742831323577778
1.4043999999998618	0.3119378847393772	5.62380873526382	5.743393701330872
1.4044999999998617	0.31183259275110764	5.623839929052294	5.743956082204398
1.4045999999998617	0.3117273357191266	5.623871112311569	5.744518466197303
1.4046999999998617	0.3116221136322306	5.6239022850451414	5.745080853308535
1.4047999999998617	0.3115169264792126	5.623933447256505	5.745643243537039
1.4048999999998617	0.3114117742488709	5.6239645989491525	5.746205636881765
1.4049999999998617	0.3113066569300109	5.623995740126578	5.7467680333416595
1.4050999999998617	0.3112015745114345	5.624026870792271	5.747330432915672
1.4051999999998617	0.31109652698195056	5.624057990949722	5.747892835602752
1.4052999999998617	0.3109915143303734	5.62408910060242	5.748455241401847
1.4053999999998616	0.3108865365455191	5.624120199753853	5.749017650311907
1.4054999999998616	0.3107815936162055	5.624151288407508	5.749580062331882
1.4055999999998616	0.31067668553125216	5.6241823665668695	5.750142477460723
1.4056999999998616	0.3105718122794876	5.624213434235423	5.750704895697379
1.4057999999998616	0.31046697384973854	5.6242444914166505	5.751267317040803
1.4058999999998616	0.31036217023084056	5.624275538114036	5.751829741489945
1.4059999999998616	0.31025740141162217	5.624306574331059	5.752392169043756
1.4060999999998616	0.3101526673809296	5.6243376000712	5.752954599701189
1.4061999999998616	0.31004796812760027	5.624368615337938	5.753517033461196
1.4062999999998615	0.30994330364048217	5.624399620134751	5.75407947032273
1.4063999999998615	0.30983867390842157	5.6244306144651155	5.754641910284744
1.4064999999998615	0.30973407892027005	5.624461598332506	5.7552043533461905
1.4065999999998615	0.3096295186648863	5.624492571740398	5.7557667995060235
1.4066999999998615	0.30952499313112547	5.624523534692265	5.756329248763198
1.4067999999998615	0.30942050230785156	5.624554487191578	5.7568917011166665
1.4068999999998615	0.30931604618392683	5.624585429241808	5.757454156565386
1.4069999999998615	0.30921162474822417	5.624616360846426	5.75801661510831
1.4070999999998615	0.3091072379896129	5.624647282008901	5.758579076744394
1.4071999999998615	0.309002885896966	5.6246781927327	5.759141541472595
1.4072999999998614	0.30889856845916164	5.62470909302129	5.759704009291869
1.4073999999998614	0.30879428566508516	5.624739982878136	5.760266480201171
1.4074999999998614	0.3086900375036201	5.624770862306702	5.760828954199459
1.4075999999998614	0.3085858239636554	5.624801731310453	5.7613914312856895
1.4076999999998614	0.3084816450340817	5.624832589892849	5.7619539114588205
1.4077999999998614	0.3083775007037932	5.624863438057353	5.76251639471781
1.4078999999998614	0.30827339096168593	5.6248942758074225	5.763078881061616
1.4079999999998614	0.3081693157966683	5.624925103146519	5.7636413704891964
1.4080999999998614	0.30806527519763804	5.624955920078099	5.764203862999511
1.4081999999998613	0.3079612691535054	5.624986726605619	5.764766358591519
1.4082999999998613	0.30785729765318237	5.625017522732534	5.76532885726418
1.4083999999998613	0.30775336068558445	5.6250483084623	5.765891359016453
1.4084999999998613	0.3076494582396272	5.625079083798369	5.766453863847299
1.4085999999998613	0.30754559030423323	5.625109848744192	5.767016371755679
1.4086999999998613	0.30744175686832875	5.6251406033032225	5.767578882740553
1.4087999999998613	0.3073379579208382	5.62517134747891	5.768141396800884
1.4088999999998613	0.307234193450693	5.6252020812747014	5.7687039139356315
1.4089999999998613	0.3071304634468319	5.625232804694047	5.769266434143759
1.4090999999998612	0.3070267678981846	5.625263517740391	5.769828957424228
1.4091999999998612	0.3069231067937004	5.625294220417181	5.770391483776002
1.4092999999998612	0.30681948012231963	5.62532491272786	5.770954013198044
1.4093999999998612	0.3067158878729881	5.625355594675873	5.771516545689317
1.4094999999998612	0.3066123300346586	5.62538626626466	5.772079081248784
1.4095999999998612	0.30650880659628577	5.625416927497663	5.772641619875411
1.4096999999998612	0.306405317546826	5.625447578378322	5.77320416156816
1.4097999999998612	0.30630186287524097	5.625478218910077	5.773766706325998
1.4098999999998612	0.3061984425704942	5.625508849096365	5.774329254147889
1.4099999999998611	0.30609505662154923	5.625539468940622	5.774891805032799
1.4100999999998611	0.30599170501738016	5.625570078446285	5.775454358979693
1.4101999999998611	0.30588838774695937	5.625600677616786	5.776016915987538
1.410299999999861	0.3057851047992681	5.625631266455561	5.776579476055299
1.410399999999861	0.3056818561632806	5.625661844966041	5.777142039181944
1.410499999999861	0.30557864182798333	5.625692413151658	5.777704605366441
1.410599999999861	0.30547546178236473	5.625722971015841	5.778267174607756
1.410699999999861	0.30537231601541137	5.625753518562019	5.778829746904858
1.410799999999861	0.3052692045161223	5.62578405579362	5.779392322256714
1.410899999999861	0.3051661272734876	5.625814582714072	5.779954900662293
1.410999999999861	0.30506308427650985	5.625845099326799	5.7805174821205645
1.411099999999861	0.3049600755141917	5.625875605635227	5.781080066630497
1.411199999999861	0.304857100975541	5.625906101642778	5.78164265419106
1.411299999999861	0.3047541606495692	5.625936587352876	5.782205244801224
1.411399999999861	0.3046512545252842	5.625967062768941	5.782767838459959
1.411499999999861	0.3045483825917046	5.625997527894394	5.783330435166236
1.411599999999861	0.30444554483785247	5.626027982732653	5.783893034919025
1.411699999999861	0.3043427412527464	5.626058427287137	5.784455637717298
1.411799999999861	0.3042399718254174	5.626088861561262	5.785018243560026
1.411899999999861	0.3041372365448929	5.6261192855584445	5.7855808524461825
1.411999999999861	0.3040345354002021	5.626149699282099	5.786143464374739
1.412099999999861	0.30393186838038666	5.626180102735638	5.7867060793446665
1.412199999999861	0.30382923547448115	5.626210495922477	5.78726869735494
1.4122999999998609	0.303726636671529	5.6262408788460245	5.787831318404533
1.4123999999998609	0.3036240719605754	5.626271251509691	5.788393942492418
1.4124999999998609	0.30352154133067266	5.626301613916888	5.788956569617569
1.4125999999998609	0.3034190447708678	5.626331966071021	5.789519199778961
1.4126999999998608	0.3033165822702202	5.626362307975498	5.790081832975568
1.4127999999998608	0.30321415381778927	5.626392639633725	5.790644469206366
1.4128999999998608	0.30311175940263446	5.626422961049107	5.791207108470329
1.4129999999998608	0.3030093990138205	5.626453272225047	5.791769750766433
1.4130999999998608	0.30290707264042105	5.626483573164948	5.792332396093656
1.4131999999998608	0.3028047802715008	5.626513863872212	5.792895044450972
1.4132999999998608	0.3027025218961388	5.626544144350239	5.793457695837359
1.4133999999998608	0.3026002975034121	5.626574414602429	5.794020350251794
1.4134999999998608	0.3024981070824033	5.626604674632179	5.794583007693254
1.4135999999998607	0.30239595062219493	5.626634924442887	5.795145668160718
1.4136999999998607	0.3022938281118783	5.6266651640379495	5.795708331653162
1.4137999999998607	0.3021917395405396	5.626695393420761	5.7962709981695655
1.4138999999998607	0.30208968489727894	5.626725612594715	5.796833667708907
1.4139999999998607	0.3019876641711896	5.626755821563204	5.797396340270167
1.4140999999998607	0.30188567735137717	5.626786020329622	5.797959015852323
1.4141999999998607	0.3017837244269437	5.626816208897357	5.798521694454355
1.4142999999998607	0.30168180538699474	5.6268463872698	5.799084376075245
1.4143999999998607	0.3015799202206413	5.626876555450338	5.799647060713972
1.4144999999998606	0.30147806891700135	5.62690671344236	5.800209748369517
1.4145999999998606	0.3013762514651894	5.626936861249252	5.800772439040862
1.4146999999998606	0.3012744678543253	5.626966998874399	5.801335132726987
1.4147999999998606	0.3011727180735342	5.626997126321184	5.801897829426874
1.4148999999998606	0.30107100211194293	5.627027243592991	5.802460529139506
1.4149999999998606	0.30096931995868026	5.627057350693202	5.8030232318638655
1.4150999999998606	0.3008676716028802	5.627087447625198	5.8035859375989345
1.4151999999998606	0.3007660570336821	5.627117534392358	5.804148646343697
1.4152999999998606	0.30066447624022175	5.627147610998062	5.804711358097136
1.4153999999998605	0.30056292921164207	5.627177677445686	5.805274072858236
1.4154999999998605	0.30046141593709486	5.627207733738607	5.80583679062598
1.4155999999998605	0.3003599364057248	5.6272377798802005	5.806399511399354
1.4156999999998605	0.3002584906066872	5.627267815873841	5.806962235177342
1.4157999999998605	0.30015707852913565	5.627297841722902	5.807524961958929
1.4158999999998605	0.3000557001622344	5.627327857430754	5.8080876917431015
1.4159999999998605	0.2999543554951405	5.62735786300077	5.808650424528844
1.4160999999998605	0.29985304451702177	5.62738785843632	5.809213160315144
1.4161999999998605	0.29975176721704777	5.627417843740772	5.809775899100988
1.4162999999998604	0.2996505235843898	5.627447818917494	5.8103386408853614
1.4163999999998604	0.2995493136082228	5.627477783969852	5.810901385667253
1.4164999999998604	0.2994481372777287	5.627507738901214	5.81146413344565
1.4165999999998604	0.2993469945820859	5.627537683714942	5.812026884219541
1.4166999999998604	0.2992458855104818	5.6275676184144	5.812589637987912
1.4167999999998604	0.29914481005210547	5.627597543002951	5.813152394749753
1.4168999999998604	0.299043768196146	5.627627457483956	5.813715154504053
1.4169999999998604	0.2989427599318013	5.627657361860775	5.814277917249802
1.4170999999998604	0.2988417852482659	5.627687256136769	5.814840682985988
1.4171999999998603	0.298740844134743	5.627717140315293	5.815403451711601
1.4172999999998603	0.29863993658043775	5.627747014399707	5.815966223425633
1.4173999999998603	0.298539062574557	5.627776878393365	5.816528998127073
1.4174999999998603	0.2984382221063111	5.627806732299622	5.817091775814912
1.4175999999998603	0.2983374151649141	5.627836576121833	5.817654556488142
1.4176999999998603	0.2982366417395852	5.6278664098633495	5.818217340145754
1.4177999999998603	0.2981359018195455	5.627896233527523	5.8187801267867405
1.4178999999998603	0.29803519539401613	5.627926047117706	5.819342916410093
1.4179999999998603	0.2979345224522234	5.627955850637245	5.819905709014805
1.4180999999998603	0.29783388298340085	5.62798564408949	5.820468504599869
1.4181999999998602	0.29773327697678376	5.628015427477789	5.821031303164278
1.4182999999998602	0.29763270442160206	5.628045200805486	5.821594104707026
1.4183999999998602	0.2975321653071017	5.628074964075928	5.822156909227107
1.4184999999998602	0.29743165962252327	5.628104717292459	5.8227197167235145
1.4185999999998602	0.2973311873571127	5.628134460458421	5.823282527195244
1.4186999999998602	0.2972307485001213	5.628164193577157	5.82384534064129
1.4187999999998602	0.29713034304079855	5.628193916652007	5.824408157060647
1.4188999999998602	0.2970299709684028	5.628223629686311	5.824970976452312
1.4189999999998602	0.29692963227219416	5.628253332683408	5.825533798815281
1.4190999999998601	0.2968293269414346	5.628283025646635	5.826096624148549
1.4191999999998601	0.2967290549653896	5.628312708579329	5.826659452451113
1.4192999999998601	0.2966288163333264	5.628342381484825	5.827222283721971
1.41939999999986	0.29652861103451933	5.628372044366459	5.827785117960119
1.41949999999986	0.296428439058241	5.628401697227562	5.828347955164556
1.41959999999986	0.2963283003937711	5.628431340071468	5.828910795334279
1.41969999999986	0.2962281950303911	5.628460972901507	5.829473638468286
1.41979999999986	0.296128122957386	5.6284905957210105	5.830036484565577
1.41989999999986	0.29602808416404436	5.628520208533306	5.830599333625149
1.41999999999986	0.2959280786396583	5.628549811341722	5.8311621856460025
1.42009999999986	0.29582810637352	5.628579404149586	5.831725040627137
1.42019999999986	0.2957281673549286	5.628608986960224	5.832287898567552
1.42029999999986	0.29562826157318334	5.6286385597769595	5.832850759466248
1.42039999999986	0.29552838901758705	5.628668122603117	5.833413623322225
1.42049999999986	0.29542854967745136	5.628697675442019	5.833976490134486
1.42059999999986	0.29532874354208616	5.628727218296986	5.83453935990203
1.42069999999986	0.2952289706008031	5.62875675117134	5.83510223262386
1.42079999999986	0.2951292308429192	5.628786274068401	5.8356651082989766
1.42089999999986	0.2950295242577514	5.628815786991485	5.836227986926383
1.42099999999986	0.29492985083463097	5.628845289943911	5.836790868505083
1.42109999999986	0.2948302105628766	5.628874782928994	5.837353753034077
1.42119999999986	0.29473060343182134	5.628904265950051	5.83791664051237
1.42129999999986	0.29463102943079633	5.628933739010394	5.838479530938965
1.4213999999998599	0.2945314885491399	5.628963202113337	5.839042424312867
1.4214999999998599	0.29443198077619037	5.628992655262192	5.839605320633078
1.4215999999998599	0.2943325061012896	5.62902209846027	5.8401682198986045
1.4216999999998599	0.2942330645137812	5.62905153171088	5.84073112210845
1.4217999999998598	0.29413365600301944	5.629080955017332	5.841294027261622
1.4218999999998598	0.2940342805583498	5.629110368382932	5.841856935357123
1.4219999999998598	0.29393493816913363	5.629139771810988	5.842419846393962
1.4220999999998598	0.29383562882472347	5.629169165304805	5.842982760371143
1.4221999999998598	0.29373635251448427	5.629198548867687	5.843545677287674
1.4222999999998598	0.2936371092277792	5.629227922502938	5.844108597142561
1.4223999999998598	0.29353789895397675	5.6292572862138615	5.844671519934811
1.4224999999998598	0.29343872168244545	5.629286640003757	5.845234445663432
1.4225999999998598	0.29333957740256444	5.629315983875926	5.845797374327432
1.4226999999998597	0.2932404661037076	5.629345317833666	5.84636030592582
1.4227999999998597	0.2931413877752558	5.629374641880276	5.846923240457603
1.4228999999998597	0.29304234240659355	5.629403956019054	5.847486177921791
1.4229999999998597	0.2929433299871089	5.629433260253295	5.848049118317393
1.4230999999998597	0.2928443505061882	5.6294625545862935	5.8486120616434185
1.4231999999998597	0.29274540395323	5.629491839021344	5.849175007898877
1.4232999999998597	0.2926464903176278	5.629521113561739	5.849737957082779
1.4233999999998597	0.29254760958878023	5.629550378210771	5.850300909194136
1.4234999999998597	0.2924487617560896	5.62957963297173	5.850863864231957
1.4235999999998596	0.2923499468089652	5.629608877847906	5.851426822195254
1.4236999999998596	0.2922511647368147	5.629638112842587	5.851989783083039
1.4237999999998596	0.29215241552904914	5.62966733795906	5.8525527468943235
1.4238999999998596	0.29205369917508506	5.629696553200613	5.853115713628119
1.4239999999998596	0.2919550156643407	5.6297257585705305	5.853678683283439
1.4240999999998596	0.29185636498623957	5.629754954072097	5.854241655859296
1.4241999999998596	0.2917577471302053	5.629784139708596	5.854804631354703
1.4242999999998596	0.291659162085665	5.629813315483308	5.855367609768674
1.4243999999998596	0.2915606098420529	5.629842481399517	5.855930591100222
1.4244999999998595	0.29146209038879967	5.629871637460501	5.856493575348362
1.4245999999998595	0.29136360371534664	5.62990078366954	5.857056562512108
1.4246999999998595	0.29126514981112983	5.6299299200299115	5.857619552590475
1.4247999999998595	0.29116672866559945	5.629959046544893	5.858182545582478
1.4248999999998595	0.2910683402681986	5.629988163217759	5.858745541487132
1.4249999999998595	0.29096998460837753	5.630017270051786	5.859308540303454
1.4250999999998595	0.29087166167559175	5.630046367050246	5.859871542030459
1.4251999999998595	0.2907733714592968	5.6300754542164135	5.860434546667164
1.4252999999998595	0.2906751139489554	5.63010453155356	5.860997554212585
1.4253999999998594	0.290576889134023	5.630133599064955	5.861560564665741
1.4254999999998594	0.29047869700396944	5.6301626567538685	5.862123578025647
1.4255999999998594	0.290380537548268	5.630191704623569	5.862686594291323
1.4256999999998594	0.2902824107563866	5.630220742677324	5.863249613461785
1.4257999999998594	0.290184316617804	5.630249770918399	5.8638126355360525
1.4258999999998594	0.29008625512199515	5.630278789350061	5.8643756605131445
1.4259999999998594	0.28998822625844234	5.630307797975574	5.86493868839208
1.4260999999998594	0.28989023001663483	5.6303367967982	5.865501719171878
1.4261999999998594	0.2897922663860584	5.630365785821201	5.866064752851558
1.4262999999998593	0.28969433535620226	5.63039476504784	5.86662778943014
1.4263999999998593	0.28959643691656467	5.630423734481376	5.867190828906645
1.4264999999998593	0.289498571056642	5.630452694125068	5.867753871280093
1.4265999999998593	0.28940073776593067	5.630481643982173	5.868316916549506
1.4266999999998593	0.28930293703394305	5.6305105840559495	5.868879964713904
1.4267999999998593	0.2892051688501809	5.630539514349653	5.86944301577231
1.4268999999998593	0.289107433204153	5.630568434866539	5.870006069723745
1.4269999999998593	0.28900973008537356	5.630597345609859	5.870569126567232
1.4270999999998593	0.2889120594833656	5.630626246582867	5.871132186301793
1.4271999999998592	0.2888144213876398	5.630655137788816	5.871695248926451
1.4272999999998592	0.28871681578772446	5.630684019230955	5.87225831444023
1.4273999999998592	0.28861924267314265	5.630712890912534	5.872821382842153
1.4274999999998592	0.28852170203342453	5.630741752836801	5.873384454131244
1.4275999999998592	0.2884241938581038	5.6307706050070045	5.873947528306528
1.4276999999998592	0.28832671813671595	5.630799447426391	5.874510605367028
1.4277999999998592	0.28822927485879646	5.630828280098204	5.875073685311771
1.4278999999998592	0.2881318640138897	5.63085710302569	5.875636768139781
1.4279999999998592	0.28803448559154177	5.630885916212091	5.876199853850084
1.4280999999998591	0.2879371395812953	5.63091471966065	5.8767629424417045
1.4281999999998591	0.28783982597270885	5.630943513374608	5.87732603391367
1.4282999999998591	0.28774254475532857	5.630972297357205	5.877889128265007
1.4283999999998591	0.2876452959187148	5.6310010716116805	5.878452225494743
1.428499999999859	0.2875480794524332	5.6310298361412725	5.879015325601904
1.428599999999859	0.28745089534603885	5.631058590949218	5.879578428585519
1.428699999999859	0.2873537435891027	5.631087336038752	5.880141534444614
1.428799999999859	0.28725662417119757	5.631116071413111	5.880704643178218
1.428899999999859	0.2871595370818909	5.631144797075528	5.881267754785359
1.428999999999859	0.28706248231076437	5.631173513029236	5.881830869265066
1.429099999999859	0.2869654598473925	5.631202219277467	5.882393986616369
1.429199999999859	0.2868684696813588	5.631230915823452	5.882957106838297
1.429299999999859	0.28677151180225025	5.63125960267042	5.8835202299298786
1.429399999999859	0.2866745861996556	5.6312882798216	5.884083355890145
1.429499999999859	0.28657769286316537	5.6313169472802205	5.884646484718128
1.429599999999859	0.2864808317823755	5.631345605049507	5.885209616412856
1.429699999999859	0.2863840029468818	5.631374253132686	5.88577275097336
1.429799999999859	0.28628720634628735	5.63140289153298	5.886335888398674
1.429899999999859	0.28619044197019683	5.631431520253615	5.886899028687827
1.429999999999859	0.2860937098082186	5.631460139297812	5.887462171839852
1.430099999999859	0.2859970098499609	5.631488748668793	5.888025317853781
1.430199999999859	0.2859003420850392	5.631517348369778	5.888588466728648
1.430299999999859	0.28580370650306897	5.6315459384039865	5.889151618463485
1.430399999999859	0.2857071030936691	5.631574518774637	5.889714773057325
1.4304999999998589	0.2856105318464657	5.631603089484947	5.890277930509203
1.4305999999998589	0.28551399275108125	5.631631650538131	5.890841090818152
1.4306999999998589	0.285417485797149	5.6316602019374065	5.891404253983206
1.4307999999998589	0.2853210109743003	5.631688743685986	5.891967420003399
1.4308999999998588	0.28522456827216836	5.631717275787084	5.892530588877768
1.4309999999998588	0.28512815768039346	5.631745798243911	5.893093760605346
1.4310999999998588	0.2850317791886159	5.631774311059679	5.89365693518517
1.4311999999998588	0.28493543278648303	5.631802814237599	5.894220112616276
1.4312999999998588	0.2848391184636405	5.631831307780877	5.8947832928977
1.4313999999998588	0.28474283620974106	5.631859791692723	5.895346476028478
1.4314999999998588	0.28464658601443915	5.631888265976344	5.895909662007647
1.4315999999998588	0.2845503678673911	5.631916730634946	5.896472850834245
1.4316999999998588	0.28445418175825665	5.631945185671732	5.897036042507309
1.4317999999998587	0.28435802767670104	5.631973631089908	5.897599237025876
1.4318999999998587	0.2842619056123876	5.632002066892675	5.8981624343889845
1.4319999999998587	0.28416581555499043	5.632030493083237	5.898725634595674
1.4320999999998587	0.28406975749417995	5.632058909664792	5.899288837644982
1.4321999999998587	0.283973731419632	5.632087316640542	5.899852043535948
1.4322999999998587	0.28387773732102417	5.6321157140136835	5.900415252267613
1.4323999999998587	0.28378177518804115	5.632144101787415	5.900978463839014
1.4324999999998587	0.2836858450103712	5.632172479964934	5.901541678249193
1.4325999999998587	0.28358994677769367	5.632200848549435	5.902104895497189
1.4326999999998586	0.2834940804797075	5.632229207544113	5.902668115582044
1.4327999999998586	0.2833982461061044	5.632257556952161	5.903231338502798
1.4328999999998586	0.2833024436465834	5.6322858967767715	5.903794564258494
1.4329999999998586	0.28320667309084513	5.632314227021136	5.904357792848171
1.4330999999998586	0.28311093442859203	5.632342547688445	5.904921024270873
1.4331999999998586	0.28301522764953013	5.632370858781888	5.905484258525642
1.4332999999998586	0.2829195527433743	5.6323991603046535	5.906047495611521
1.4333999999998586	0.2828239096998324	5.632427452259928	5.9066107355275514
1.4334999999998586	0.2827282985086228	5.632455734650898	5.907173978272778
1.4335999999998585	0.28263271915946575	5.632484007480748	5.907737223846243
1.4336999999998585	0.28253717164208325	5.632512270752664	5.908300472246991
1.4337999999998585	0.28244165594620085	5.632540524469828	5.908863723474067
1.4338999999998585	0.28234617206154766	5.632568768635423	5.909426977526514
1.4339999999998585	0.2822507199778528	5.632597003252629	5.909990234403377
1.4340999999998585	0.2821552996848524	5.632625228324627	5.910553494103702
1.4341999999998585	0.28205991117228457	5.632653443854595	5.911116756626535
1.4342999999998585	0.28196455442989077	5.632681649845712	5.91168002197092
1.4343999999998585	0.2818692294474179	5.632709846301156	5.912243290135905
1.4344999999998584	0.28177393621460567	5.632738033224101	5.912806561120535
1.4345999999998584	0.2816786747212081	5.632766210617722	5.9133698349238575
1.4346999999998584	0.28158344495698273	5.632794378485194	5.913933111544919
1.4347999999998584	0.28148824691167995	5.63282253682969	5.914496390982768
1.4348999999998584	0.28139308057506085	5.632850685654382	5.915059673236451
1.4349999999998584	0.28129794593689006	5.6328788249624395	5.915622958305017
1.4350999999998584	0.28120284298693043	5.632906954757034	5.916186246187513
1.4351999999998584	0.2811077717149537	5.632935075041332	5.916749536882988
1.4352999999998584	0.28101273211073163	5.632963185818504	5.917312830390492
1.4353999999998583	0.2809177241640377	5.632991287091715	5.917876126709074
1.4354999999998583	0.2808227478646472	5.633019378864132	5.918439425837783
1.4355999999998583	0.28072780320234614	5.6330474611389185	5.91900272777567
1.4356999999998583	0.28063289016691684	5.633075533919238	5.919566032521784
1.4357999999998583	0.28053800874814705	5.6331035972082555	5.920129340075176
1.4358999999998583	0.2804431589358245	5.633131651009131	5.920692650434897
1.4359999999998583	0.2803483407197458	5.633159695325024	5.9212559635999975
1.4360999999998583	0.280253554089704	5.633187730159096	5.92181927956953
1.4361999999998583	0.28015879903550456	5.633215755514505	5.922382598342546
1.4362999999998582	0.2800640755469441	5.633243771394409	5.922945919918098
1.4363999999998582	0.27996938361382995	5.633271777801964	5.923509244295237
1.4364999999998582	0.27987472322597107	5.633299774740325	5.924072571473017
1.4365999999998582	0.27978009437318185	5.633327762212648	5.9246359014504915
1.4366999999998582	0.2796854970452731	5.633355740222085	5.925199234226713
1.4367999999998582	0.2795909312320646	5.63338370877179	5.925762569800735
1.4368999999998582	0.27949639692337946	5.633411667864913	5.926325908171612
1.4369999999998582	0.2794018941090375	5.633439617504606	5.926889249338399
1.4370999999998582	0.279307422778869	5.633467557694017	5.927452593300149
1.4371999999998581	0.27921298292270436	5.633495488436295	5.928015940055919
1.4372999999998581	0.2791185745303739	5.633523409734587	5.928579289604762
1.4373999999998581	0.2790241975917187	5.63355132159204	5.929142641945736
1.4374999999998581	0.27892985209657617	5.6335792240117994	5.929705997077895
1.437599999999858	0.2788355380347838	5.633607116997009	5.930269355000297
1.437699999999858	0.27874125539619676	5.633635000550813	5.930832715711996
1.437799999999858	0.27864700417065436	5.633662874676352	5.9313960792120515
1.437899999999858	0.27855278434801534	5.633690739376769	5.931959445499519
1.437999999999858	0.2784585959181296	5.633718594655204	5.932522814573456
1.438099999999858	0.2783644388708595	5.633746440514796	5.933086186432922
1.438199999999858	0.278270313196062	5.6337742769586825	5.933649561076973
1.438299999999858	0.278176218883603	5.633802103990002	5.934212938504669
1.438399999999858	0.27808215592335017	5.63382992161189	5.934776318715068
1.438499999999858	0.2779881243051694	5.633857729827483	5.935339701707229
1.438599999999858	0.2778941240189372	5.633885528639913	5.935903087480212
1.438699999999858	0.27780015505453015	5.633913318052316	5.936466476033076
1.438799999999858	0.2777062174018248	5.6339410980678215	5.937029867364881
1.438899999999858	0.2776123110507065	5.6339688686895615	5.937593261474688
1.438999999999858	0.27751843599106074	5.6339966299206665	5.938156658361557
1.439099999999858	0.27742459221277294	5.634024381764266	5.938720058024549
1.439199999999858	0.2773307797057356	5.634052124223487	5.939283460462725
1.439299999999858	0.27723699845984484	5.634079857301458	5.939846865675148
1.439399999999858	0.27714324846499494	5.634107581001304	5.940410273660878
1.439499999999858	0.27704952971109087	5.634135295326151	5.940973684418978
1.4395999999998579	0.27695584218803404	5.634163000279122	5.941537097948511
1.4396999999998579	0.2768621858857312	5.6341906958633405	5.942100514248539
1.4397999999998579	0.27676856079409085	5.634218382081929	5.9426639333181255
1.4398999999998578	0.27667496690302684	5.634246058938009	5.943227355156334
1.4399999999998578	0.2765814042024548	5.634273726434699	5.943790779762228
1.4400999999998578	0.2764878726822957	5.63430138457512	5.944354207134872
1.4401999999998578	0.2763943723324669	5.6343290333623886	5.9449176372733294
1.4402999999998578	0.27630090314289646	5.634356672799622	5.945481070176665
1.4403999999998578	0.27620746510351424	5.634384302889936	5.946044505843945
1.4404999999998578	0.2761140582042483	5.6344119236364465	5.946607944274234
1.4405999999998578	0.27602068243503375	5.634439535042267	5.947171385466598
1.4406999999998578	0.2759273377858058	5.63446713711051	5.947734829420102
1.4407999999998578	0.2758340242465085	5.634494729844289	5.948298276133813
1.4408999999998577	0.2757407418070805	5.6345223132467135	5.948861725606798
1.4409999999998577	0.27564749045747305	5.634549887320894	5.949425177838123
1.4410999999998577	0.2755542701876319	5.63457745206994	5.949988632826854
1.4411999999998577	0.2754610809875082	5.634605007496958	5.950552090572061
1.4412999999998577	0.275367922847062	5.634632553605057	5.951115551072811
1.4413999999998577	0.275274795756248	5.634660090397341	5.951679014328172
1.4414999999998577	0.27518169970502804	5.634687617876917	5.952242480337212
1.4415999999998577	0.2750886346833674	5.6347151360468875	5.952805949098999
1.4416999999998577	0.2749956006812333	5.6347426449103555	5.953369420612604
1.4417999999998576	0.2749025976885964	5.634770144470424	5.953932894877095
1.4418999999998576	0.2748096256954291	5.634797634730193	5.954496371891542
1.4419999999998576	0.2747166846917093	5.634825115692762	5.955059851655015
1.4420999999998576	0.2746237746674165	5.634852587361231	5.955623334166584
1.4421999999998576	0.2745308956125321	5.6348800497386975	5.95618681942532
1.4422999999998576	0.27443804751704626	5.634907502828259	5.956750307430294
1.4423999999998576	0.2743452303709386	5.6349349466330105	5.957313798180577
1.4424999999998576	0.27425244416421	5.634962381156048	5.95787729167524
1.4425999999998576	0.27415968888684894	5.634989806400465	5.958440787913356
1.4426999999998575	0.27406696452885804	5.6350172223693535	5.959004286893997
1.4427999999998575	0.27397427108023464	5.635044629065806	5.9595677886162335
1.4428999999998575	0.273881608530985	5.635072026492915	5.96013129307914
1.4429999999998575	0.2737889768711117	5.635099414653768	5.960694800281789
1.4430999999998575	0.2736963760906299	5.635126793551454	5.961258310223255
1.4431999999998575	0.27360380617955293	5.635154163189063	5.9618218229026105
1.4432999999998575	0.2735112671278923	5.635181523569681	5.96238533831893
1.4433999999998575	0.2734187589256667	5.635208874696394	5.962948856471287
1.4434999999998575	0.27332628156290184	5.635236216572286	5.963512377358756
1.4435999999998574	0.27323383502961995	5.635263549200443	5.964075900980413
1.4436999999998574	0.27314141931585034	5.635290872583946	5.964639427335333
1.4437999999998574	0.2730490344116223	5.635318186725877	5.9652029564225915
1.4438999999998574	0.2729566803069723	5.635345491629319	5.965766488241264
1.4439999999998574	0.2728643569919349	5.635372787297349	5.966330022790427
1.4440999999998574	0.2727720644565519	5.635400073733049	5.966893560069156
1.4441999999998574	0.272679802690865	5.635427350939494	5.96745710007653
1.4442999999998574	0.2725875716849231	5.635454618919764	5.968020642811624
1.4443999999998574	0.27249537142877145	5.635481877676932	5.968584188273516
1.4444999999998573	0.27240320191246425	5.635509127214076	5.9691477364612835
1.4445999999998573	0.2723110631260557	5.635536367534267	5.969711287374005
